0.010633838,0.957125,0.010633838,0.06287534,0.0034460826,0.968,0.0034460826,0.035183057
0.009996139,0.959625,0.009996139,0.060692795,0.005863849,0.969,0.005863849,0.04607008
0.010331435,0.95775,0.010331435,0.06287275,0.0056972294,0.9745,0.0056972294,0.04326161
0.009872953,0.957375,0.009872953,0.06106279,0.006969277,0.945,0.006969277,0.05106514
0.010744692,0.960625,0.010744692,0.06273533,0.00660974,0.9395,0.00660974,0.055127323
0.011122177,0.95725,0.011122177,0.06338422,0.00650664,0.9575,0.00650664,0.054350164
0.010653567,0.958625,0.010653567,0.06312925,0.0049573737,0.963,0.0049573737,0.045920342
0.010318533,0.958375,0.010318533,0.062194772,0.005388074,0.965,0.005388074,0.045991812
0.009790042,0.96125,0.009790042,0.06110763,0.0052168714,0.9595,0.0052168714,0.043273255
0.009996668,0.9555,0.009996668,0.061428253,0.0046430416,0.963,0.0046430416,0.039482314
0.010307194,0.95475,0.010307194,0.061928168,0.004945298,0.973,0.004945298,0.04247298
0.0112111205,0.955375,0.0112111205,0.06345273,0.0046872245,0.968,0.0046872245,0.042938117
0.010460361,0.959875,0.010460361,0.061784655,0.0050476985,0.9695,0.0050476985,0.043420423
0.009881641,0.95925,0.009881641,0.061623804,0.0074602785,0.954,0.0074602785,0.055603586
0.009916813,0.958875,0.009916813,0.060933627,0.004668033,0.9675,0.004668033,0.04323875
0.010801865,0.95925,0.010801865,0.06304839,0.0068601132,0.9555,0.0068601132,0.043455236
0.010839584,0.9575,0.010839584,0.06268155,0.00543078,0.974,0.00543078,0.042784374
0.00964629,0.96025,0.00964629,0.0603868,0.0046292422,0.968,0.0046292422,0.03678723
0.010606448,0.956875,0.010606448,0.061295442,0.004084717,0.9775,0.004084717,0.037673004
0.010352431,0.9605,0.010352431,0.061262924,0.0062238583,0.9475,0.0062238583,0.053226735
0.009505058,0.964,0.009505058,0.060040776,0.0049766805,0.9655,0.0049766805,0.040971104
0.010080426,0.960375,0.010080426,0.060713843,0.005061405,0.9605,0.005061405,0.04305348
0.00997102,0.960375,0.00997102,0.060532216,0.0043865293,0.951,0.0043865293,0.03983697
0.0103651425,0.958,0.0103651425,0.06123881,0.0043673622,0.9625,0.0043673622,0.039031383
0.0095509235,0.962875,0.0095509235,0.0605384,0.0040115532,0.9695,0.0040115532,0.042407136
0.010193575,0.957,0.010193575,0.0611536,0.0054370733,0.9585,0.0054370733,0.044210516
0.009460499,0.96075,0.009460499,0.060048833,0.004712259,0.953,0.004712259,0.046810474
0.009078909,0.96425,0.009078909,0.05975923,0.0051029255,0.976,0.0051029255,0.041315097
0.009230563,0.960125,0.009230563,0.05965832,0.005115862,0.967,0.005115862,0.04693914
0.00987198,0.9595,0.00987198,0.06063385,0.005093382,0.9525,0.005093382,0.051388316
0.0100231245,0.95975,0.0100231245,0.061283182,0.005066976,0.97,0.005066976,0.04707983
0.009625191,0.963375,0.009625191,0.060489185,0.005050288,0.955,0.005050288,0.043909967
0.009875193,0.960875,0.009875193,0.059320126,0.004864878,0.971,0.004864878,0.040780544
0.010322904,0.959375,0.010322904,0.06123938,0.0069394526,0.9725,0.0069394526,0.040724803
0.010309943,0.96075,0.010309943,0.061359093,0.004950123,0.976,0.004950123,0.04696362
0.009210781,0.961875,0.009210781,0.059731748,0.0051723504,0.9655,0.0051723504,0.045418106
0.009854811,0.964,0.009854811,0.060315195,0.0060197,0.959,0.0060197,0.044431083
0.009949373,0.962875,0.009949373,0.059303842,0.0054984614,0.956,0.0054984614,0.047810998
0.009448473,0.960625,0.009448473,0.05887052,0.00392194,0.9635,0.00392194,0.034961823
0.010188186,0.96075,0.010188186,0.060180143,0.005424692,0.9645,0.005424692,0.042038307
0.0097915735,0.957875,0.0097915735,0.059901163,0.005129457,0.9725,0.005129457,0.04676664
0.0093911765,0.95875,0.0093911765,0.05941656,0.0042148195,0.9625,0.0042148195,0.038485374
0.008952102,0.96075,0.008952102,0.058661588,0.004500609,0.984,0.004500609,0.03840492
0.009639945,0.959125,0.009639945,0.059608743,0.004470252,0.9655,0.004470252,0.042493016
0.00896154,0.95975,0.00896154,0.05843874,0.00527756,0.963,0.00527756,0.049471367
0.009799669,0.95975,0.009799669,0.06009517,0.005291797,0.9595,0.005291797,0.05018151
0.00973867,0.9615,0.00973867,0.060095217,0.0062419423,0.943,0.0062419423,0.055503555
0.0096779,0.9585,0.0096779,0.06047303,0.0049339295,0.971,0.0049339295,0.040397365
0.010335957,0.960875,0.010335957,0.061107002,0.0056975954,0.968,0.0056975954,0.047731984
0.009779572,0.956875,0.009779572,0.060187098,0.0046230596,0.9685,0.0046230596,0.043219548
0.009506621,0.96,0.009506621,0.060143467,0.0055883056,0.962,0.0055883056,0.0478306
0.010044123,0.959875,0.010044123,0.060488876,0.004856191,0.9675,0.004856191,0.041609164
0.00998834,0.960625,0.00998834,0.05941481,0.004576353,0.9765,0.004576353,0.036766153
0.010102555,0.958375,0.010102555,0.06162494,0.0046635405,0.9665,0.0046635405,0.03907842
0.010085085,0.962,0.010085085,0.06092025,0.00662764,0.941,0.00662764,0.060091592
0.00992967,0.9585,0.00992967,0.059897233,0.0054736026,0.954,0.0054736026,0.051366657
0.010431838,0.960625,0.010431838,0.060669187,0.00726617,0.964,0.00726617,0.05408473
0.010117734,0.961875,0.010117734,0.060686868,0.004597448,0.962,0.004597448,0.0442079
0.009137942,0.962875,0.009137942,0.05941429,0.006049696,0.948,0.006049696,0.04531316
0.009679192,0.961,0.009679192,0.059908193,0.006480623,0.9455,0.006480623,0.04400828
0.009797226,0.96075,0.009797226,0.05919628,0.005117619,0.9625,0.005117619,0.041183416
0.009943727,0.963625,0.009943727,0.060377017,0.0052233203,0.958,0.0052233203,0.04549218
0.009432451,0.960125,0.009432451,0.059284907,0.0053806356,0.9625,0.0053806356,0.043268383
0.009599764,0.961,0.009599764,0.059440892,0.0053566536,0.9565,0.0053566536,0.047834624
0.009793081,0.96,0.009793081,0.059325572,0.004691786,0.965,0.004691786,0.0445485
0.008959444,0.961625,0.008959444,0.059069254,0.005889489,0.965,0.005889489,0.04240459
0.00970395,0.960625,0.00970395,0.06002475,0.0062094717,0.9775,0.0062094717,0.046197996
0.009254969,0.964,0.009254969,0.058985963,0.0048002154,0.9575,0.0048002154,0.043253534
0.008764865,0.962375,0.008764865,0.05785883,0.0053371163,0.9605,0.0053371163,0.04877155
0.009739541,0.96,0.009739541,0.06048586,0.0053065675,0.9555,0.0053065675,0.04171307
0.009978975,0.9625,0.009978975,0.060122993,0.00569233,0.9585,0.00569233,0.049116593
0.00967856,0.96325,0.00967856,0.059808265,0.0056360727,0.971,0.0056360727,0.04044042
0.009175591,0.959125,0.009175591,0.058439355,0.005559468,0.9665,0.005559468,0.04795561
0.009734445,0.959875,0.009734445,0.05947696,0.0048092804,0.9695,0.0048092804,0.03458822
0.009059626,0.9645,0.009059626,0.058216747,0.0048384485,0.9595,0.0048384485,0.04614378
0.009262709,0.96225,0.009262709,0.05749591,0.0044210893,0.9705,0.0044210893,0.041849494
0.009704878,0.95825,0.009704878,0.059371904,0.006026017,0.962,0.006026017,0.041431118
0.010070395,0.958375,0.010070395,0.060004212,0.0042139054,0.9665,0.0042139054,0.04179399
0.009319165,0.963,0.009319165,0.059132848,0.0038943083,0.966,0.0038943083,0.03639565
0.010169109,0.9605,0.010169109,0.06123199,0.004007837,0.962,0.004007837,0.040631857
0.009752154,0.964125,0.009752154,0.059467107,0.0052516465,0.957,0.0052516465,0.050980728
0.009170699,0.96125,0.009170699,0.05891433,0.0051793153,0.96,0.0051793153,0.0463362
0.009439237,0.961125,0.009439237,0.059082083,0.004589882,0.979,0.004589882,0.040895604
0.009980083,0.960125,0.009980083,0.058673766,0.004552956,0.9535,0.004552956,0.046633244
0.009276838,0.96375,0.009276838,0.058901012,0.005416665,0.9695,0.005416665,0.04297252
0.00938825,0.960375,0.00938825,0.058950245,0.0064048935,0.9595,0.0064048935,0.053784482
0.009146386,0.960625,0.009146386,0.059573885,0.0046301996,0.968,0.0046301996,0.041154437
0.009888517,0.95875,0.009888517,0.0598658,0.0060414383,0.9485,0.0060414383,0.04993949
0.009377589,0.963875,0.009377589,0.058472533,0.0047462294,0.97,0.0047462294,0.039220173
0.009692597,0.963375,0.009692597,0.05935588,0.005293699,0.9555,0.005293699,0.045642518
0.009012229,0.964375,0.009012229,0.05817052,0.0046548955,0.9675,0.0046548955,0.04267884
0.00923732,0.962375,0.00923732,0.059078485,0.004399364,0.969,0.004399364,0.04148118
0.0100793475,0.965625,0.0100793475,0.059531063,0.0060599027,0.9405,0.0060599027,0.051304776
0.008801625,0.96125,0.008801625,0.05816178,0.0043150773,0.966,0.0043150773,0.040492818
0.009730058,0.957875,0.009730058,0.059551995,0.005442866,0.949,0.005442866,0.045905605
0.009285166,0.963,0.009285166,0.059022725,0.0065019582,0.9525,0.0065019582,0.05149535
0.009816816,0.96125,0.009816816,0.060198568,0.0049343733,0.9645,0.0049343733,0.040078312
0.009372348,0.962,0.009372348,0.058136858,0.006219729,0.9545,0.006219729,0.054935526
0.00874302,0.960375,0.00874302,0.057660434,0.0052137114,0.964,0.0052137114,0.04669735
0.009600681,0.96175,0.009600681,0.059342723,0.005669236,0.97,0.005669236,0.045415856
0.009462783,0.9625,0.009462783,0.059224032,0.0055431477,0.953,0.0055431477,0.052060355
0.008746085,0.960375,0.008746085,0.057787057,0.0039407765,0.965,0.0039407765,0.039192975
0.009576855,0.96375,0.009576855,0.058433324,0.005137527,0.957,0.005137527,0.04534858
0.009394673,0.96125,0.009394673,0.05855944,0.0044075116,0.9725,0.0044075116,0.04622333
0.009558681,0.963,0.009558681,0.058918722,0.0049434104,0.9685,0.0049434104,0.04704882
0.008806545,0.96625,0.008806545,0.05756871,0.006573682,0.9435,0.006573682,0.05643722
0.009379108,0.957875,0.009379108,0.059369918,0.0048264605,0.965,0.0048264605,0.038318884
0.009264355,0.963875,0.009264355,0.05791006,0.004686716,0.9715,0.004686716,0.045013968
0.008524645,0.96675,0.008524645,0.056969855,0.0048814244,0.9675,0.0048814244,0.044059698
0.009246682,0.960375,0.009246682,0.05874328,0.0048833275,0.9675,0.0048833275,0.0425104
0.008648988,0.96175,0.008648988,0.0578486,0.0049279025,0.9785,0.0049279025,0.04237453
0.008883885,0.96025,0.008883885,0.058038812,0.0044244006,0.9735,0.0044244006,0.0383115
0.009492948,0.96375,0.009492948,0.05961686,0.0036695155,0.9665,0.0036695155,0.038861256
0.010106914,0.966125,0.010106914,0.059519343,0.005217772,0.958,0.005217772,0.04730425
0.009558073,0.961625,0.009558073,0.058576547,0.004406952,0.9655,0.004406952,0.03843432
0.009745362,0.959625,0.009745362,0.059320312,0.0054874183,0.9655,0.0054874183,0.05258322
0.009743978,0.9625,0.009743978,0.058730826,0.005342502,0.9605,0.005342502,0.04598291
0.0092206625,0.962,0.0092206625,0.058796577,0.0035605626,0.968,0.0035605626,0.03847759
0.008516196,0.962375,0.008516196,0.0573585,0.004238413,0.974,0.004238413,0.04020142
0.009117368,0.962625,0.009117368,0.057635754,0.0059657483,0.954,0.0059657483,0.052075848
0.009883205,0.960625,0.009883205,0.059100654,0.0056311446,0.9575,0.0056311446,0.054900285
0.008155755,0.963875,0.008155755,0.055934887,0.005409223,0.9595,0.005409223,0.03948007
0.008973802,0.963,0.008973802,0.058553528,0.00553801,0.9805,0.00553801,0.043996666
0.009031523,0.960375,0.009031523,0.057599854,0.0042341794,0.968,0.0042341794,0.04125974
0.00907848,0.962,0.00907848,0.057611734,0.0048901597,0.9655,0.0048901597,0.04204331
0.008721117,0.961625,0.008721117,0.05736967,0.0043755034,0.953,0.0043755034,0.044697296
0.009494003,0.96325,0.009494003,0.05801225,0.0041008582,0.9665,0.0041008582,0.035914652
0.009724661,0.962125,0.009724661,0.058542725,0.004501116,0.958,0.004501116,0.037352763
0.008580648,0.96,0.008580648,0.057849698,0.0039530313,0.9715,0.0039530313,0.0350448
0.008520216,0.960375,0.008520216,0.057429917,0.0043983734,0.9615,0.0043983734,0.04332525
0.009806912,0.960625,0.009806912,0.058707856,0.004551322,0.98,0.004551322,0.04056191
0.009195804,0.961875,0.009195804,0.05814005,0.0046083964,0.9765,0.0046083964,0.043289267
0.009720164,0.95775,0.009720164,0.058812678,0.0054002623,0.963,0.0054002623,0.04548031
0.009708589,0.964125,0.009708589,0.05905297,0.0045619053,0.968,0.0045619053,0.04343029
0.009307779,0.962625,0.009307779,0.05769787,0.0052746246,0.9675,0.0052746246,0.049734306
0.0091517065,0.963125,0.0091517065,0.05839462,0.005579437,0.961,0.005579437,0.043284
0.008930229,0.962125,0.008930229,0.057824902,0.0057876455,0.961,0.0057876455,0.048302587
0.009262721,0.959375,0.009262721,0.058462743,0.005005634,0.9555,0.005005634,0.04799691
0.009326904,0.962125,0.009326904,0.05761224,0.0055024875,0.9585,0.0055024875,0.04135952
0.0092864735,0.961375,0.0092864735,0.058378324,0.006327914,0.952,0.006327914,0.052102875
0.009028274,0.95975,0.009028274,0.05769623,0.004300244,0.9765,0.004300244,0.036976438
0.009309139,0.96275,0.009309139,0.05793051,0.004902548,0.9575,0.004902548,0.04494633
0.00897959,0.964875,0.00897959,0.057212804,0.0045923395,0.97,0.0045923395,0.0420038
0.009226903,0.96225,0.009226903,0.058147144,0.0050935927,0.958,0.0050935927,0.048891626
0.009196205,0.962375,0.009196205,0.057683285,0.0037312515,0.9755,0.0037312515,0.03646268
0.009440464,0.963375,0.009440464,0.058036715,0.0049013114,0.9695,0.0049013114,0.040905587
0.0088858185,0.9645,0.0088858185,0.0577393,0.0049576913,0.958,0.0049576913,0.044703837
0.008963317,0.964,0.008963317,0.057784528,0.0040514423,0.968,0.0040514423,0.040954843
0.008898693,0.962875,0.008898693,0.057198565,0.005407202,0.976,0.005407202,0.042487245
0.009570177,0.960875,0.009570177,0.05904195,0.0048638633,0.961,0.0048638633,0.04256534
0.010341254,0.9635,0.010341254,0.059461996,0.0052153976,0.963,0.0052153976,0.048159357
0.008835004,0.96175,0.008835004,0.05732416,0.005736178,0.957,0.005736178,0.046609405
0.008390957,0.96475,0.008390957,0.056056753,0.005740855,0.9655,0.005740855,0.04212652
0.008346194,0.9635,0.008346194,0.055858556,0.0045648497,0.9635,0.0045648497,0.0405948
0.008890314,0.96125,0.008890314,0.056953557,0.005886172,0.9545,0.005886172,0.049698684
0.009067753,0.9645,0.009067753,0.057732966,0.00464338,0.969,0.00464338,0.04329989
0.008960278,0.965,0.008960278,0.057194214,0.004871111,0.9625,0.004871111,0.040253412
0.009623255,0.963625,0.009623255,0.05770142,0.0041802037,0.978,0.0041802037,0.039072763
0.009507563,0.961875,0.009507563,0.058100663,0.0060579414,0.952,0.0060579414,0.042380698
0.008080951,0.9635,0.008080951,0.056009118,0.005064731,0.9805,0.005064731,0.035454325
0.010336377,0.957875,0.010336377,0.05938836,0.005436737,0.9655,0.005436737,0.038989853
0.00797312,0.9635,0.00797312,0.05592009,0.0050701983,0.9765,0.0050701983,0.038004223
0.009067975,0.96225,0.009067975,0.05764098,0.0061850157,0.9385,0.0061850157,0.05913316
0.0086765895,0.96125,0.0086765895,0.05658289,0.004870958,0.954,0.004870958,0.046486095
0.009166954,0.962125,0.009166954,0.05691152,0.003319104,0.974,0.003319104,0.03036681
0.0096179275,0.962875,0.0096179275,0.057947036,0.0060869236,0.958,0.0060869236,0.055418592
0.008612435,0.9635,0.008612435,0.056727286,0.0057014385,0.9525,0.0057014385,0.04561797
0.00878152,0.96025,0.00878152,0.056887295,0.0049866806,0.9525,0.0049866806,0.050397914
0.0095515335,0.960625,0.0095515335,0.057824098,0.0048376927,0.9495,0.0048376927,0.04385913
0.008601578,0.965875,0.008601578,0.056642473,0.0056139454,0.9675,0.0056139454,0.043846603
0.008737499,0.965,0.008737499,0.057021864,0.0068453085,0.9585,0.0068453085,0.054259956
0.008848022,0.96775,0.008848022,0.057623003,0.005270509,0.955,0.005270509,0.04531856
0.008940288,0.96275,0.008940288,0.057481647,0.0042287605,0.978,0.0042287605,0.035408154
0.008213285,0.962375,0.008213285,0.056599665,0.0045049633,0.969,0.0045049633,0.04490333
0.009126643,0.963375,0.009126643,0.05756071,0.004920945,0.9785,0.004920945,0.034942288
0.008605074,0.964625,0.008605074,0.0564817,0.005078022,0.955,0.005078022,0.04801766
0.008984987,0.965625,0.008984987,0.056961715,0.0054501756,0.9605,0.0054501756,0.049132284
0.008569803,0.96175,0.008569803,0.056542505,0.007018454,0.957,0.007018454,0.061992694
0.009316793,0.96525,0.009316793,0.057291172,0.00536464,0.9715,0.00536464,0.046062093
0.009766087,0.959125,0.009766087,0.05795442,0.004537352,0.953,0.004537352,0.040855557
0.008604409,0.963875,0.008604409,0.056708194,0.0049767448,0.9545,0.0049767448,0.04283326
0.008035763,0.96525,0.008035763,0.05599138,0.00565896,0.956,0.00565896,0.047693375
0.008867893,0.962,0.008867893,0.05761507,0.004874612,0.9595,0.004874612,0.04637558
0.0085313115,0.96425,0.0085313115,0.05614875,0.0052576037,0.959,0.0052576037,0.04357597
0.009293328,0.964,0.009293328,0.057885695,0.004995009,0.9745,0.004995009,0.043909613
0.0076266294,0.967125,0.0076266294,0.054993343,0.004676276,0.957,0.004676276,0.04023884
0.009474006,0.9635,0.009474006,0.0583305,0.0055085463,0.9655,0.0055085463,0.043963447
0.008681257,0.963375,0.008681257,0.056301203,0.004754374,0.9725,0.004754374,0.043656275
0.009183063,0.9625,0.009183063,0.056752525,0.0055754017,0.947,0.0055754017,0.048296075
0.0087497365,0.96325,0.0087497365,0.05697129,0.0063359737,0.9785,0.0063359737,0.047535248
0.009222991,0.961125,0.009222991,0.057693824,0.0064803497,0.9585,0.0064803497,0.047544688
0.009132876,0.9645,0.009132876,0.057302002,0.0046062847,0.965,0.0046062847,0.04299295
0.008859285,0.962625,0.008859285,0.057384502,0.004114681,0.967,0.004114681,0.042317513
0.00855177,0.963,0.00855177,0.0562658,0.006260756,0.956,0.006260756,0.04943819
0.00952989,0.962625,0.00952989,0.05836232,0.0061427746,0.9555,0.0061427746,0.042153444
0.009558982,0.965,0.009558982,0.057694145,0.005364354,0.9645,0.005364354,0.044499144
0.009213555,0.9645,0.009213555,0.056777585,0.0062873424,0.9585,0.0062873424,0.058368932
0.008696949,0.961125,0.008696949,0.0570146,0.0049370653,0.951,0.0049370653,0.050424553
0.009395263,0.960125,0.009395263,0.057387035,0.0057767476,0.949,0.0057767476,0.04879734
0.009513953,0.960625,0.009513953,0.05862015,0.005685479,0.9705,0.005685479,0.04333986
0.0094661275,0.96075,0.0094661275,0.05928532,0.0055769263,0.967,0.0055769263,0.04675988
0.009276649,0.963375,0.009276649,0.05719666,0.0067009456,0.938,0.0067009456,0.055845913
0.008496453,0.96425,0.008496453,0.055364553,0.0049002585,0.9635,0.0049002585,0.042420547
0.008325732,0.965625,0.008325732,0.05525876,0.0062071765,0.9725,0.0062071765,0.037448607
0.008923819,0.96225,0.008923819,0.056944147,0.005171263,0.9625,0.005171263,0.04623477
0.009424779,0.96275,0.009424779,0.056839876,0.0071243444,0.961,0.0071243444,0.050374806
0.0089159785,0.965875,0.0089159785,0.057030264,0.005758399,0.98,0.005758399,0.045385618
0.009124422,0.962125,0.009124422,0.057134334,0.0056613325,0.958,0.0056613325,0.04739281
0.0095535,0.962125,0.0095535,0.05810012,0.0051596314,0.9685,0.0051596314,0.046371054
0.0077699036,0.965125,0.0077699036,0.055468556,0.00587846,0.969,0.00587846,0.04858378
0.008054905,0.96525,0.008054905,0.0553365,0.004903649,0.957,0.004903649,0.04457694
0.009082327,0.960125,0.009082327,0.056777183,0.0045852573,0.9695,0.0045852573,0.04262213
0.009114084,0.963875,0.009114084,0.056740016,0.006703755,0.9445,0.006703755,0.05517187
0.00818238,0.962875,0.00818238,0.055678852,0.004454051,0.9635,0.004454051,0.04405486
0.008401323,0.9645,0.008401323,0.055642582,0.0043568,0.9745,0.0043568,0.040598057
0.009353974,0.96175,0.009353974,0.057945654,0.0051356293,0.9635,0.0051356293,0.041034974
0.008579941,0.963125,0.008579941,0.056506358,0.0049875607,0.9635,0.0049875607,0.03737905
0.009343301,0.96475,0.009343301,0.05746428,0.0036216886,0.971,0.0036216886,0.033238214
0.008178577,0.968375,0.008178577,0.055108003,0.005528173,0.961,0.005528173,0.04939551
0.008744438,0.9645,0.008744438,0.056740414,0.004510849,0.973,0.004510849,0.043605458
