0.003911108,0.9728125,0.003911108,0.038727354,0.0036351185,0.953,0.0036351185,0.03990811
0.0038116951,0.97325,0.0038116951,0.038506158,0.0039120745,0.96165,0.0039120745,0.03789189
0.0040487563,0.9718625,0.0040487563,0.039343,0.0037881737,0.9685,0.0037881737,0.04110848
0.0038646183,0.9732625,0.0038646183,0.03862938,0.0033992669,0.95305,0.0033992669,0.038047485
0.004031259,0.9720875,0.004031259,0.03935143,0.0038917626,0.9485,0.0038917626,0.038637012
0.0038842915,0.9737875,0.0038842915,0.038834985,0.0040464797,0.9547,0.0040464797,0.041640807
0.003930572,0.974075,0.003930572,0.03910208,0.0044526816,0.95625,0.0044526816,0.043381926
0.0037418385,0.973125,0.0037418385,0.038673073,0.004594247,0.9501,0.004594247,0.04518186
0.0042099464,0.9733375,0.0042099464,0.03921917,0.005405892,0.9555,0.005405892,0.04527783
0.003944847,0.9737625,0.003944847,0.038764436,0.004299247,0.9554,0.004299247,0.041668084
0.0037511329,0.973375,0.0037511329,0.038719546,0.004640855,0.9473,0.004640855,0.044685163
0.0039278422,0.9730875,0.0039278422,0.038828436,0.0042379643,0.95285,0.0042379643,0.042047415
0.0038670937,0.9729375,0.0038670937,0.038794585,0.0036277508,0.9607,0.0036277508,0.04031506
0.004014951,0.9715625,0.004014951,0.039713483,0.003809993,0.95965,0.003809993,0.04025159
0.0039957585,0.9722625,0.0039957585,0.039385427,0.0040679285,0.9606,0.0040679285,0.042844053
0.003933775,0.973475,0.003933775,0.03899911,0.0036537074,0.97195,0.0036537074,0.037778743
0.0041952212,0.9726875,0.0041952212,0.03930136,0.0046742335,0.9582,0.0046742335,0.04436493
0.003945847,0.9718375,0.003945847,0.03916056,0.0055597583,0.94875,0.0055597583,0.050436504
0.0037142704,0.972925,0.0037142704,0.03861575,0.0045909537,0.9612,0.0045909537,0.0432655
0.003842215,0.9721625,0.003842215,0.038956966,0.0040524304,0.95415,0.0040524304,0.04045055
0.0036626512,0.973125,0.0036626512,0.03827356,0.0049764905,0.94965,0.0049764905,0.04625127
0.0040599788,0.9734125,0.0040599788,0.039202463,0.005018502,0.9528,0.005018502,0.043384407
0.004085998,0.9735625,0.004085998,0.039159752,0.005169975,0.9469,0.005169975,0.043775078
0.0037818134,0.9739875,0.0037818134,0.038825206,0.0042921677,0.9569,0.0042921677,0.042869423
0.0038467965,0.9737625,0.0038467965,0.038838748,0.0041926745,0.96045,0.0041926745,0.0414718
0.0038600648,0.973475,0.0038600648,0.03889398,0.0045397882,0.96755,0.0045397882,0.041987114
0.0039395294,0.9729,0.0039395294,0.03963599,0.0051915785,0.95145,0.0051915785,0.04639903
0.0038963219,0.9728,0.0038963219,0.03916083,0.0039439746,0.96025,0.0039439746,0.040496595
0.0038023712,0.973975,0.0038023712,0.038601384,0.004761717,0.95065,0.004761717,0.04382874
0.0040817373,0.973225,0.0040817373,0.03942443,0.0045568976,0.96315,0.0045568976,0.043957356
0.0040752604,0.9723625,0.0040752604,0.039170936,0.0043915347,0.964,0.0043915347,0.04605063
0.0039586294,0.9737125,0.0039586294,0.03895437,0.0052012415,0.941,0.0052012415,0.04490586
0.004057557,0.9732,0.004057557,0.039078817,0.004956121,0.94735,0.004956121,0.043792754
0.003944553,0.9726625,0.003944553,0.038851134,0.005656204,0.9418,0.005656204,0.051565968
0.0039470424,0.973575,0.0039470424,0.03918183,0.0051147253,0.94775,0.0051147253,0.046843443
0.0037466835,0.9737125,0.0037466835,0.038433384,0.004261087,0.9534,0.004261087,0.04196797
0.0038956753,0.9728125,0.0038956753,0.038830496,0.0053194873,0.93225,0.0053194873,0.052206554
0.0038395496,0.9732125,0.0038395496,0.038624737,0.0038782463,0.95985,0.0038782463,0.036894027
0.0038473846,0.9728625,0.0038473846,0.038601574,0.0041345125,0.9664,0.0041345125,0.04382327
0.0040454566,0.973175,0.0040454566,0.03926146,0.0039265803,0.96125,0.0039265803,0.03797001
0.0038610545,0.97345,0.0038610545,0.038667623,0.003865437,0.9587,0.003865437,0.044810954
0.003873993,0.97425,0.003873993,0.038907398,0.004717061,0.95525,0.004717061,0.040889647
0.0040415297,0.9716625,0.0040415297,0.03948841,0.004479688,0.9606,0.004479688,0.041652743
0.0038374308,0.973175,0.0038374308,0.038908757,0.0048368727,0.9585,0.0048368727,0.04821866
0.0039418386,0.9726125,0.0039418386,0.039067227,0.0040755146,0.96055,0.0040755146,0.040531263
0.0041525536,0.9728,0.0041525536,0.03909306,0.004349922,0.947,0.004349922,0.04607777
0.0039201602,0.9738,0.0039201602,0.039095726,0.0045319777,0.9365,0.0045319777,0.047746632
0.004100551,0.9737375,0.004100551,0.039151404,0.005260071,0.9482,0.005260071,0.05035282
0.0038955444,0.973275,0.0038955444,0.038965486,0.004999746,0.94935,0.004999746,0.045067955
0.0039674887,0.9736625,0.0039674887,0.039225746,0.004525986,0.94685,0.004525986,0.044276625
0.0040537287,0.97295,0.0040537287,0.039594565,0.0043980535,0.94745,0.0043980535,0.04192255
0.0036848614,0.973,0.0036848614,0.038580418,0.0045409594,0.95555,0.0045409594,0.044737834
0.0039131884,0.972575,0.0039131884,0.0390699,0.0040227924,0.9545,0.0040227924,0.042126656
0.003925054,0.973325,0.003925054,0.03923856,0.0040520118,0.9514,0.0040520118,0.041130766
0.0041285916,0.9726125,0.0041285916,0.0394339,0.0044738436,0.95415,0.0044738436,0.04271233
0.0039032113,0.9732125,0.0039032113,0.038950633,0.004369477,0.95695,0.004369477,0.046351265
0.0036974908,0.973425,0.0036974908,0.03835281,0.004235326,0.95485,0.004235326,0.04027219
0.004012843,0.9730875,0.004012843,0.039274998,0.0046648476,0.95085,0.0046648476,0.04885803
0.003861277,0.9737875,0.003861277,0.039062493,0.0035931705,0.9645,0.0035931705,0.0404286
0.0039718105,0.9732125,0.0039718105,0.038984504,0.0042292955,0.9571,0.0042292955,0.03979262
0.0041149314,0.973225,0.0041149314,0.039339643,0.005388976,0.94955,0.005388976,0.045352854
0.0040014153,0.973025,0.0040014153,0.0390283,0.00447761,0.95865,0.00447761,0.04092527
0.0039759576,0.9726375,0.0039759576,0.0395592,0.004033399,0.95205,0.004033399,0.043096825
0.004154892,0.97335,0.004154892,0.039667405,0.004359017,0.96475,0.004359017,0.041525047
0.0038489937,0.9737125,0.0038489937,0.038723752,0.0045948336,0.9527,0.0045948336,0.045956068
0.0038789848,0.9745375,0.0038789848,0.038373932,0.004370275,0.9597,0.004370275,0.04156537
0.0038537101,0.9732,0.0038537101,0.038844395,0.003846805,0.95855,0.003846805,0.037509304
0.0038531052,0.9732875,0.0038531052,0.03880511,0.004343137,0.94265,0.004343137,0.044211783
0.0038030709,0.973125,0.0038030709,0.038750835,0.0041797953,0.9458,0.0041797953,0.041460995
0.0037207312,0.9734375,0.0037207312,0.038428497,0.005151409,0.95315,0.005151409,0.05259712
0.0037883653,0.973925,0.0037883653,0.03846088,0.0046358015,0.95465,0.0046358015,0.044168502
0.0038733322,0.972775,0.0038733322,0.038768418,0.004852052,0.9488,0.004852052,0.04269836
0.003818063,0.97315,0.003818063,0.038916234,0.003544514,0.9586,0.003544514,0.03862756
0.0038781543,0.9742,0.0038781543,0.038922824,0.0044478113,0.95895,0.0044478113,0.041985165
0.0037613702,0.97485,0.0037613702,0.038381044,0.005100874,0.94745,0.005100874,0.048456945
0.0039058514,0.9741125,0.0039058514,0.038657464,0.0040542805,0.9603,0.0040542805,0.041332167
0.004299801,0.9728625,0.004299801,0.039432935,0.004950899,0.9631,0.004950899,0.044262618
0.00409037,0.9731125,0.00409037,0.039196085,0.0044819703,0.96015,0.0044819703,0.03996085
0.003860357,0.9743625,0.003860357,0.03866676,0.004122127,0.94395,0.004122127,0.04352707
0.0036873058,0.974425,0.0036873058,0.03851744,0.0034324694,0.9603,0.0034324694,0.036922395
0.003987087,0.9733375,0.003987087,0.03904431,0.0048273,0.94605,0.0048273,0.046782337
0.0038526924,0.9737875,0.0038526924,0.03850757,0.0039024197,0.95435,0.0039024197,0.04138524
0.0038363885,0.9738875,0.0038363885,0.038473263,0.0034873814,0.95985,0.0034873814,0.035858143
0.003828933,0.973375,0.003828933,0.038998317,0.0045896308,0.9588,0.0045896308,0.04425144
0.00385797,0.9736125,0.00385797,0.038875926,0.004071314,0.95585,0.004071314,0.041492403
0.003906808,0.972325,0.003906808,0.03887869,0.0043553766,0.9579,0.0043553766,0.0405935
0.003924278,0.9732875,0.003924278,0.038658034,0.0044274037,0.93755,0.0044274037,0.04436245
0.0037844037,0.9730375,0.0037844037,0.038483158,0.0048214337,0.95205,0.0048214337,0.045617063
0.0039007782,0.9720625,0.0039007782,0.039039735,0.0037853837,0.9479,0.0037853837,0.042837758
0.0038508389,0.9721625,0.0038508389,0.038550094,0.0036267533,0.9505,0.0036267533,0.0398135
0.0038611111,0.972175,0.0038611111,0.03858553,0.0043568294,0.9516,0.0043568294,0.044529382
0.003885639,0.9738125,0.003885639,0.038754575,0.0037040436,0.9621,0.0037040436,0.037884694
0.0038525502,0.972925,0.0038525502,0.03866442,0.004582835,0.954,0.004582835,0.0439216
0.0037557343,0.974275,0.0037557343,0.038229566,0.004629167,0.9605,0.004629167,0.044042487
0.003785833,0.972875,0.003785833,0.03816241,0.0040803724,0.95985,0.0040803724,0.04040655
0.0040980247,0.9721625,0.0040980247,0.039206065,0.003247942,0.9591,0.003247942,0.03599914
0.0038129676,0.973875,0.0038129676,0.03851843,0.00428975,0.94825,0.00428975,0.042108685
0.0039118845,0.973825,0.0039118845,0.03859624,0.004465608,0.9549,0.004465608,0.041840132
0.0039311037,0.9733375,0.0039311037,0.03882748,0.0036469665,0.97215,0.0036469665,0.037303116
0.0038665459,0.974575,0.0038665459,0.038605623,0.003893214,0.96045,0.003893214,0.039058357
0.0038680623,0.973375,0.0038680623,0.03864063,0.0044522663,0.9581,0.0044522663,0.044311784
0.0040482325,0.9731375,0.0040482325,0.03877236,0.0044599096,0.964,0.0044599096,0.041567646
0.0037126166,0.97245,0.0037126166,0.038255293,0.005074211,0.93675,0.005074211,0.047116064
0.003958898,0.9732375,0.003958898,0.038830146,0.0057361955,0.9495,0.0057361955,0.049960133
0.0039927773,0.9729375,0.0039927773,0.0388607,0.004426608,0.9424,0.004426608,0.045857366
0.0038009766,0.9735625,0.0038009766,0.03838243,0.0035409965,0.96305,0.0035409965,0.03977073
0.0040443707,0.9741125,0.0040443707,0.039336983,0.0050195907,0.9439,0.0050195907,0.05008623
0.0038488514,0.97345,0.0038488514,0.03885276,0.0033949097,0.9594,0.0033949097,0.038232718
0.0037325905,0.9734,0.0037325905,0.0386728,0.004244945,0.9461,0.004244945,0.043229677
0.0038595493,0.97315,0.0038595493,0.038436327,0.0036655674,0.9593,0.0036655674,0.042182934
0.0039377324,0.973025,0.0039377324,0.038591158,0.004730035,0.96205,0.004730035,0.0402922
0.004163342,0.9722125,0.004163342,0.039333783,0.0045204093,0.9545,0.0045204093,0.045264576
0.003860365,0.973725,0.003860365,0.03845954,0.0029992384,0.97435,0.0029992384,0.034721807
0.0038889633,0.97425,0.0038889633,0.038526528,0.004569045,0.95665,0.004569045,0.04322225
0.0039072316,0.97285,0.0039072316,0.03866915,0.0035138554,0.9732,0.0035138554,0.039481338
0.0038616348,0.9729875,0.0038616348,0.03851598,0.0057496955,0.9352,0.0057496955,0.05101458
0.003870161,0.97245,0.003870161,0.03871981,0.003735526,0.9666,0.003735526,0.039696217
0.004043806,0.9730875,0.004043806,0.038896527,0.0048728716,0.9603,0.0048728716,0.045690283
0.0036092647,0.9747,0.0036092647,0.03817605,0.0040353606,0.9523,0.0040353606,0.040019564
0.003880632,0.9737,0.003880632,0.03903545,0.004712084,0.94845,0.004712084,0.042760063
0.003988982,0.973525,0.003988982,0.0387732,0.0034589814,0.96525,0.0034589814,0.03665542
0.0036741374,0.9729375,0.0036741374,0.03795157,0.0047851373,0.95415,0.0047851373,0.046377122
0.003927562,0.9736625,0.003927562,0.038805354,0.004370303,0.9613,0.004370303,0.040301558
0.004307734,0.972725,0.004307734,0.03994503,0.0048681507,0.946,0.0048681507,0.047163248
0.004240538,0.9728875,0.004240538,0.039392505,0.00433593,0.9439,0.00433593,0.041185696
0.0039038754,0.973375,0.0039038754,0.038695734,0.0043747644,0.9452,0.0043747644,0.044945978
0.0042634523,0.9729625,0.0042634523,0.03928316,0.0053328876,0.94365,0.0053328876,0.045663353
0.0041723195,0.972725,0.0041723195,0.03915278,0.003967887,0.96505,0.003967887,0.042285714
0.0037156711,0.972475,0.0037156711,0.038196184,0.0053272224,0.94205,0.0053272224,0.049149565
0.0039262716,0.9724875,0.0039262716,0.038725294,0.00484381,0.9414,0.00484381,0.04583335
0.003914889,0.9731,0.003914889,0.038899656,0.0035543644,0.96235,0.0035543644,0.035610124
0.003814251,0.9728,0.003814251,0.038745623,0.005072829,0.94305,0.005072829,0.047524963
0.0039460436,0.9728625,0.0039460436,0.038836952,0.0047050207,0.96565,0.0047050207,0.045801442
0.0036673457,0.972675,0.0036673457,0.038194593,0.0033951455,0.9572,0.0033951455,0.036770772
0.0039857025,0.9729,0.0039857025,0.039109055,0.003796773,0.96,0.003796773,0.039504312
0.0039590127,0.973325,0.0039590127,0.039175324,0.004278108,0.9715,0.004278108,0.039014053
0.0040804353,0.9730625,0.0040804353,0.03902448,0.003817574,0.95685,0.003817574,0.04134024
0.0037740096,0.973375,0.0037740096,0.038328234,0.003798217,0.95785,0.003798217,0.04065481
0.003635287,0.9733125,0.003635287,0.038183946,0.004286961,0.9602,0.004286961,0.041784532
0.0038407848,0.9736875,0.0038407848,0.038444985,0.0048894766,0.9577,0.0048894766,0.04120495
0.0040135942,0.9732875,0.0040135942,0.03878694,0.005216222,0.94675,0.005216222,0.044634454
0.0039344756,0.9729,0.0039344756,0.03886177,0.0044646217,0.94805,0.0044646217,0.043423943
0.003828623,0.973175,0.003828623,0.03867159,0.0043998854,0.95565,0.0043998854,0.045307707
0.003936377,0.9739375,0.003936377,0.03902654,0.0037047637,0.9565,0.0037047637,0.038906198
0.0038213234,0.9736625,0.0038213234,0.038627144,0.0031683017,0.97015,0.0031683017,0.0381484
0.004063795,0.9731125,0.004063795,0.039419264,0.003896543,0.9646,0.003896543,0.0435531
0.004014107,0.97285,0.004014107,0.03893827,0.004878155,0.94835,0.004878155,0.046251964
0.0039162016,0.9732,0.0039162016,0.03880162,0.004806775,0.94765,0.004806775,0.041285913
0.0042233244,0.9726125,0.0042233244,0.039406992,0.004012653,0.9613,0.004012653,0.04272402
0.003835849,0.97305,0.003835849,0.038599055,0.0039686696,0.95645,0.0039686696,0.04279719
0.0038554268,0.9735125,0.0038554268,0.03869455,0.0041105314,0.9554,0.0041105314,0.039900284
0.0041186567,0.97375,0.0041186567,0.03925102,0.0038531655,0.95015,0.0038531655,0.04117015
0.0037298691,0.9741125,0.0037298691,0.038613543,0.0032779407,0.9685,0.0032779407,0.036150094
0.0037271492,0.9741,0.0037271492,0.03832659,0.0039927927,0.9617,0.0039927927,0.037933245
0.004051435,0.972975,0.004051435,0.03884948,0.0045394897,0.9539,0.0045394897,0.043890934
0.003791422,0.97235,0.003791422,0.03861389,0.003869193,0.95725,0.003869193,0.04098537
0.003696077,0.9728875,0.003696077,0.03853165,0.004526956,0.95565,0.004526956,0.040494185
0.0038590678,0.9736875,0.0038590678,0.03854368,0.0038787972,0.96385,0.0038787972,0.03980426
0.0038508934,0.9725875,0.0038508934,0.0388426,0.0049879476,0.9527,0.0049879476,0.046645388
0.0038533318,0.9731875,0.0038533318,0.038689055,0.005361639,0.9436,0.005361639,0.047316536
0.003898785,0.972325,0.003898785,0.03902918,0.004918794,0.94595,0.004918794,0.04579157
0.0038729394,0.9732625,0.0038729394,0.038653977,0.005315479,0.94825,0.005315479,0.050892
0.003911229,0.971675,0.003911229,0.038915034,0.0039840285,0.9476,0.0039840285,0.04165463
0.0041025635,0.972075,0.0041025635,0.039043445,0.005235096,0.94725,0.005235096,0.045802023
0.00403739,0.9730875,0.00403739,0.039160497,0.004487107,0.95055,0.004487107,0.042595483
0.0038550443,0.9731625,0.0038550443,0.038637552,0.004615434,0.95215,0.004615434,0.03998153
0.0037423882,0.974975,0.0037423882,0.03837561,0.003992028,0.9518,0.003992028,0.04170978
0.0038363915,0.9739125,0.0038363915,0.03813529,0.003528463,0.96505,0.003528463,0.037180834
0.0039956747,0.9735625,0.0039956747,0.03879378,0.004480396,0.9457,0.004480396,0.042486046
0.004061189,0.9720625,0.004061189,0.038827147,0.00493219,0.9466,0.00493219,0.040613826
0.0042008283,0.9734375,0.0042008283,0.03932889,0.0036321694,0.9672,0.0036321694,0.038579516
0.003872778,0.9729625,0.003872778,0.03876382,0.0040975837,0.95435,0.0040975837,0.040694203
0.0037689942,0.9730625,0.0037689942,0.03857899,0.005983912,0.93965,0.005983912,0.049478278
0.0039732913,0.9734,0.0039732913,0.03909431,0.0042097745,0.9616,0.0042097745,0.04138029
0.003820951,0.97305,0.003820951,0.038449407,0.006187556,0.93185,0.006187556,0.050949547
0.003834419,0.97245,0.003834419,0.03857856,0.004704428,0.9496,0.004704428,0.043686304
0.003957968,0.97185,0.003957968,0.038827598,0.003796344,0.9605,0.003796344,0.040731963
0.003710722,0.9727125,0.003710722,0.03825688,0.0053588436,0.93105,0.0053588436,0.050048847
0.0037392585,0.9735625,0.0037392585,0.038497746,0.0048576323,0.95585,0.0048576323,0.047309626
0.00388414,0.9732,0.00388414,0.038809508,0.004524515,0.95645,0.004524515,0.044471446
0.0041957046,0.9717875,0.0041957046,0.039918043,0.004779369,0.9527,0.004779369,0.04557046
0.003952487,0.9721125,0.003952487,0.038839996,0.0048966976,0.96465,0.0048966976,0.042969715
0.0039691464,0.9739875,0.0039691464,0.038871977,0.0039668297,0.9606,0.0039668297,0.042506956
0.003921284,0.9734625,0.003921284,0.038912002,0.003898069,0.9606,0.003898069,0.0414322
0.003845498,0.9734375,0.003845498,0.03847106,0.0041098245,0.95145,0.0041098245,0.04110591
0.0038300697,0.972425,0.0038300697,0.038652714,0.0039201835,0.95565,0.0039201835,0.040870033
0.003862661,0.97235,0.003862661,0.03883799,0.0032014123,0.954,0.0032014123,0.0373426
0.0038330487,0.9722,0.0038330487,0.038428362,0.004506281,0.96015,0.004506281,0.04468142
0.0039375154,0.972625,0.0039375154,0.039276298,0.0034680523,0.9635,0.0034680523,0.038710095
0.0037531673,0.972275,0.0037531673,0.038505528,0.003617141,0.95755,0.003617141,0.034515515
0.0041809147,0.9710625,0.0041809147,0.039436333,0.004305095,0.95085,0.004305095,0.041860443
0.0038603211,0.973125,0.0038603211,0.038672835,0.0040775617,0.95985,0.0040775617,0.037795372
0.003946601,0.9722375,0.003946601,0.039371613,0.003294595,0.96255,0.003294595,0.03618691
0.0039102803,0.97135,0.0039102803,0.038981203,0.0031117022,0.95965,0.0031117022,0.03433457
0.0039903307,0.9727,0.0039903307,0.0392861,0.004273476,0.9597,0.004273476,0.042733323
0.0037954582,0.9721125,0.0037954582,0.038733125,0.0047341646,0.9584,0.0047341646,0.04127207
0.003867091,0.972875,0.003867091,0.038667485,0.003038032,0.96255,0.003038032,0.034319833
0.0042342716,0.9720125,0.0042342716,0.039452206,0.0040024356,0.94985,0.0040024356,0.041506577
0.0041110707,0.971675,0.0041110707,0.039280117,0.00416418,0.964,0.00416418,0.04138924
0.003845993,0.9715875,0.003845993,0.038695328,0.0041661756,0.9585,0.0041661756,0.03920228
0.0041032587,0.9718,0.0041032587,0.039236683,0.0045032115,0.95275,0.0045032115,0.042815384
0.0037954953,0.9713875,0.0037954953,0.03866875,0.0035447876,0.9618,0.0035447876,0.036829405
0.0039179805,0.973125,0.0039179805,0.03895985,0.0037042187,0.9566,0.0037042187,0.039159957
0.0037634259,0.9725125,0.0037634259,0.038650498,0.0045542475,0.9488,0.0045542475,0.041077167
0.0038304788,0.972775,0.0038304788,0.038699128,0.004885485,0.9477,0.004885485,0.04834539
0.0037757873,0.973325,0.0037757873,0.038555335,0.0040306645,0.95895,0.0040306645,0.041486688
0.003970095,0.9732,0.003970095,0.038855765,0.0037767862,0.9567,0.0037767862,0.04106723
0.003801837,0.9722875,0.003801837,0.038577985,0.0032189868,0.96675,0.0032189868,0.036611147
0.0039620684,0.97305,0.0039620684,0.038775615,0.004794001,0.9606,0.004794001,0.04612752
0.004159591,0.9728375,0.004159591,0.038934734,0.004926269,0.94055,0.004926269,0.046420492
0.004006177,0.9723625,0.004006177,0.03917727,0.0034808002,0.9615,0.0034808002,0.03605026
0.0036922928,0.9724,0.0036922928,0.03873375,0.0041510384,0.95855,0.0041510384,0.041078527
0.004007908,0.9718375,0.004007908,0.038944136,0.004950796,0.96915,0.004950796,0.043814305
0.0038844475,0.9728875,0.0038844475,0.038931727,0.0045675444,0.95435,0.0045675444,0.043255873
0.003765877,0.9731625,0.003765877,0.03844349,0.0038523388,0.95445,0.0038523388,0.037781365
0.0039139017,0.9719,0.0039139017,0.039111678,0.0042382143,0.95975,0.0042382143,0.044851936
0.0039282073,0.972375,0.0039282073,0.039198767,0.004504473,0.9532,0.004504473,0.044642463
0.0041312464,0.97245,0.0041312464,0.03937523,0.004474546,0.95365,0.004474546,0.042861894
0.0038629891,0.9734375,0.0038629891,0.038523655,0.0050337156,0.9531,0.0050337156,0.04851461
0.0039358595,0.9729375,0.0039358595,0.03888798,0.0038733003,0.9675,0.0038733003,0.03996249
0.003907098,0.973525,0.003907098,0.03874292,0.004793018,0.9508,0.004793018,0.041806173
0.0037896626,0.973525,0.0037896626,0.038535737,0.0035520478,0.96565,0.0035520478,0.041781593
0.003730991,0.9739625,0.003730991,0.038277723,0.004027131,0.9457,0.004027131,0.04104232
0.0038449143,0.9743,0.0038449143,0.03827079,0.0042681205,0.9612,0.0042681205,0.0373557
0.004409361,0.9724,0.004409361,0.03981577,0.003754514,0.9577,0.003754514,0.04026288
0.004109273,0.9726125,0.004109273,0.039017674,0.005177748,0.93995,0.005177748,0.049791247
0.0039262637,0.9729625,0.0039262637,0.039048888,0.0042936285,0.95325,0.0042936285,0.04456645
0.00390847,0.9725625,0.00390847,0.038819715,0.0042385478,0.9659,0.0042385478,0.041800193
0.0040307827,0.971925,0.0040307827,0.039072406,0.0035263519,0.95475,0.0035263519,0.040684238
0.0037611274,0.972625,0.0037611274,0.038600594,0.004312583,0.95825,0.004312583,0.04383874
0.004055668,0.9726625,0.004055668,0.039005175,0.004927349,0.94075,0.004927349,0.043680653
0.003871492,0.9728875,0.003871492,0.03846448,0.004759875,0.9452,0.004759875,0.046236914
0.0040037893,0.9721125,0.0040037893,0.0390657,0.0035626332,0.9643,0.0035626332,0.03597199
0.0038536598,0.9727875,0.0038536598,0.038933784,0.003811547,0.9518,0.003811547,0.04148142
0.003998772,0.972925,0.003998772,0.03886571,0.0048683533,0.96495,0.0048683533,0.04290813
0.003981043,0.9735,0.003981043,0.0389952,0.0050746854,0.9594,0.0050746854,0.044375088
0.003938177,0.9734875,0.003938177,0.03871823,0.0045509473,0.94655,0.0045509473,0.04431001
0.004141604,0.9735,0.004141604,0.039423984,0.0048714303,0.94445,0.0048714303,0.0460043
0.0040250695,0.9727125,0.0040250695,0.03929557,0.0035745178,0.96645,0.0035745178,0.037238155
0.004085484,0.972875,0.004085484,0.039219104,0.005062331,0.9495,0.005062331,0.048107475
0.0038268913,0.9739125,0.0038268913,0.03843393,0.0049180053,0.9436,0.0049180053,0.047310855
0.004075581,0.9717,0.004075581,0.039336853,0.004144695,0.9623,0.004144695,0.036943775
0.004181173,0.9726125,0.004181173,0.03949063,0.004537788,0.9453,0.004537788,0.044580366
0.0037851566,0.972075,0.0037851566,0.038786586,0.003819743,0.96515,0.003819743,0.039599415
0.004038588,0.9736125,0.004038588,0.039184842,0.0051460597,0.94945,0.0051460597,0.043602623
0.004320571,0.9716625,0.004320571,0.039704356,0.0038515285,0.96835,0.0038515285,0.036918007
0.004279019,0.9731125,0.004279019,0.03962823,0.0037595269,0.95455,0.0037595269,0.041438047
0.0040020687,0.97385,0.0040020687,0.03928669,0.004539201,0.9474,0.004539201,0.044762876
0.004002561,0.9732125,0.004002561,0.0392584,0.0041193226,0.95595,0.0041193226,0.041387778
0.0041301735,0.9731375,0.0041301735,0.03939753,0.0041918904,0.95625,0.0041918904,0.04001149
0.003789064,0.9732625,0.003789064,0.038350556,0.0049042944,0.93945,0.0049042944,0.04714955
0.0039326753,0.9746375,0.0039326753,0.038734473,0.0035412116,0.95785,0.0035412116,0.037553288
0.004000741,0.9738625,0.004000741,0.038860396,0.0035358735,0.9675,0.0035358735,0.03693421
0.003805951,0.974225,0.003805951,0.038562026,0.0050700945,0.942,0.0050700945,0.04628788
0.0040150885,0.9735875,0.0040150885,0.03894217,0.004420555,0.94155,0.004420555,0.044247665
0.003918937,0.9732375,0.003918937,0.038876053,0.0052559935,0.94795,0.0052559935,0.04387414
0.003963062,0.973025,0.003963062,0.039296318,0.003602443,0.9605,0.003602443,0.03994897
0.0038550305,0.9741125,0.0038550305,0.038681235,0.0039797537,0.9447,0.0039797537,0.041525338
0.0041790963,0.97315,0.0041790963,0.039564252,0.004618337,0.9551,0.004618337,0.043205507
0.003942548,0.973,0.003942548,0.03910514,0.004052921,0.9564,0.004052921,0.041750696
0.0039543817,0.97375,0.0039543817,0.0388185,0.004090234,0.96315,0.004090234,0.041807152
0.0037470348,0.973,0.0037470348,0.038762502,0.005757027,0.9457,0.005757027,0.050198264
0.0039140126,0.9729875,0.0039140126,0.038792018,0.0043058614,0.9561,0.0043058614,0.042765345
0.003984975,0.97215,0.003984975,0.03951268,0.0050979857,0.94285,0.0050979857,0.047379844
0.00442539,0.9720875,0.00442539,0.039780535,0.00489888,0.9518,0.00489888,0.043421682
0.0037252903,0.9728125,0.0037252903,0.03837802,0.004286016,0.95965,0.004286016,0.04175353
0.0038615628,0.9727375,0.0038615628,0.038864885,0.0031815763,0.9672,0.0031815763,0.03473868
0.0039388123,0.971825,0.0039388123,0.03918258,0.0037094308,0.97525,0.0037094308,0.037303645
0.0039601238,0.9722625,0.0039601238,0.038904324,0.0039298385,0.95535,0.0039298385,0.042137176
0.0037812782,0.972875,0.0037812782,0.03860316,0.00453842,0.9504,0.00453842,0.043694135
0.0040669926,0.97135,0.0040669926,0.039384477,0.003940659,0.96425,0.003940659,0.04122107
0.004061323,0.9719375,0.004061323,0.03910286,0.0044345395,0.95695,0.0044345395,0.04102409
0.0040939045,0.97145,0.0040939045,0.038967684,0.0047497107,0.95735,0.0047497107,0.0415724
0.00410213,0.9725875,0.00410213,0.03920976,0.004537631,0.9478,0.004537631,0.044009704
0.003855902,0.97085,0.003855902,0.038953576,0.0033928654,0.9658,0.0033928654,0.035062764
0.0038585095,0.973025,0.0038585095,0.038682405,0.0040162248,0.9484,0.0040162248,0.03981278
0.0039629014,0.9730875,0.0039629014,0.038602445,0.0043185656,0.96095,0.0043185656,0.04250109
0.004251593,0.973225,0.004251593,0.039000485,0.0037541396,0.9677,0.0037541396,0.038588017
0.0038751648,0.9736875,0.0038751648,0.03855303,0.004115239,0.9506,0.004115239,0.04088407
0.004037693,0.973975,0.004037693,0.038804434,0.00390177,0.9647,0.00390177,0.041118816
0.0039055014,0.9722375,0.0039055014,0.038785588,0.0044431807,0.94815,0.0044431807,0.04409053
0.0040616565,0.9719625,0.0040616565,0.039011143,0.0034841294,0.9567,0.0034841294,0.03814497
0.0039473306,0.9731,0.0039473306,0.038834233,0.003701838,0.96735,0.003701838,0.03869848
0.0038434537,0.973475,0.0038434537,0.038658157,0.004546854,0.95785,0.004546854,0.045193844
0.0038915775,0.972675,0.0038915775,0.0385216,0.0050054686,0.94215,0.0050054686,0.04645725
0.0040298766,0.9729875,0.0040298766,0.038785625,0.0036844378,0.9516,0.0036844378,0.04185219
